Generation;Best;Average;ElapsedSeconds
0;9,398395;11,229943041000036;0,00
1;9,330589;11,0163769496667;1,21
2;9,330589;10,904687009333367;2,41
3;9,310083;10,812106539000023;3,56
4;9,308615;10,706491369333367;4,59
5;9,296162;10,638249647000004;5,65
6;8,621974;10,53799689933336;6,68
7;8,621974;10,502377855333362;7,69
8;8,621974;10,41968709866668;8,76
9;8,577660999999999;10,363909306333385;9,81
10;8,577660999999999;10,312972463333363;10,94
11;8,577660999999999;10,24502408933333;12,11
12;8,577660999999999;10,209582905333345;13,27
13;8,577660999999999;10,150298586000016;14,30
14;8,577660999999999;10,120006841666674;15,30
15;8,505591;10,073959379666661;16,41
16;8,505591;10,031767647999988;17,45
17;8,440568;9,997858283;18,54
18;8,440568;9,943791146333343;19,59
19;8,440568;9,922222769000015;20,68
20;8,440568;9,892682604999997;21,88
21;8,429827;9,852819038999993;22,99
22;8,370563;9,818224254666644;24,12
23;8,370563;9,762133778000003;25,12
24;8,370563;9,738064392333323;26,21
25;8,370563;9,684716332000006;27,27
26;8,370563;9,663361987333321;28,38
27;8,370563;9,643097559000005;29,49
28;8,370563;9,629372894333343;30,61
29;8,355902;9,604382079666681;31,74
30;8,355902;9,577962240333367;32,85
31;8,273285;9,558081309000013;33,98
32;8,260648;9,537827033000015;35,12
33;8,260648;9,534357482666685;36,28
34;8,260648;9,50180588633335;37,37
35;8,260648;9,4844527556667;38,53
36;8,149203;9,463320836666668;39,74
37;8,149203;9,443598906;40,96
38;8,149203;9,429020116000022;42,14
39;8,149203;9,402701230999996;43,33
40;8,105942;9,387561739666685;44,52
41;8,105942;9,382492512000029;45,66
42;8,105942;9,334653608;46,82
43;8,105942;9,339975826666665;48,01
44;8,105942;9,319371172000015;49,26
45;8,105942;9,299663640666664;50,49
46;8,105942;9,297456155333341;51,73
47;8,105942;9,264908844333343;53,08
48;8,105942;9,242766198000002;54,35
49;8,105942;9,238691657999999;55,66
50;8,076854;9,238778463000015;57,06
51;8,055844;9,237646843333325;58,51
52;8,055844;9,235611362000007;59,85
53;8,055844;9,19534557433335;61,15
