Generation;Best;Average;ElapsedSeconds
0;10,230329;12,079586727000002;0,00
1;10,230329;11,965461387000012;1,16
2;10,230329;11,874520750000034;2,30
3;10,202633;11,797839978333357;3,38
4;10,202633;11,740588536333355;4,44
5;10,202633;11,697014695333364;5,56
6;10,202633;11,658144158000036;6,68
7;10,202633;11,619730344666708;7,76
8;10,202633;11,588052056333387;8,80
9;10,202633;11,555751484666716;9,90
10;10,202633;11,529927681666695;11,01
11;10,202633;11,499900326666692;12,10
12;10,141257;11,481014347666678;13,27
13;10,141257;11,46181049433336;14,36
14;10,141257;11,444999562000012;15,47
15;10,130485;11,429236999666673;16,61
16;10,130485;11,41491071233335;17,73
17;10,130485;11,403241370000016;18,79
18;10,130485;11,390172380666687;19,91
19;10,130485;11,376382104000015;21,03
20;10,130485;11,364866977666688;22,17
21;10,130485;11,352324108000015;23,37
22;10,130485;11,340889421333358;24,50
23;10,130485;11,330977286333363;25,65
24;10,130485;11,320352896000026;26,89
25;10,130485;11,310289489333362;28,14
26;10,130485;11,30077928900003;29,34
27;10,130485;11,292246952666705;30,55
28;10,130485;11,2828391536667;31,73
29;10,130485;11,27579671533337;32,96
30;10,130485;11,267879671666709;34,24
31;10,130485;11,261237931666713;35,48
32;10,130485;11,25528009366672;36,70
33;10,130485;11,24881361766673;37,99
34;10,130485;11,241486223000061;39,25
35;10,130485;11,234999803000058;40,53
36;10,130485;11,226997592666715;41,82
37;10,130485;11,220266191666719;43,13
38;10,130485;11,214260448333379;44,44
39;10,130485;11,206611751666708;45,78
40;10,130485;11,201030285666706;47,16
41;10,130485;11,193949232000042;48,43
42;9,705213;11,186966043000044;49,75
43;9,705213;11,180751146333382;51,08
44;9,705213;11,175170169333372;52,45
45;9,705213;11,170237445666702;53,89
46;9,705213;11,165635218333367;55,29
47;9,705213;11,159138469333366;56,64
48;9,705213;11,154297985000033;58,00
49;9,705213;11,150273541666703;59,45
50;9,705213;11,14408555000003;60,91
51;9,705213;11,140225529666697;62,41
52;9,705213;11,13583199700003;63,76
53;9,705213;11,131970704666696;65,16
54;9,705213;11,129058392333361;66,62
55;9,705213;11,122256636666691;68,14
56;9,705213;11,117966532000018;69,65
57;9,705213;11,113415458666685;71,12
58;9,705213;11,108248446333349;72,58
59;9,705213;11,103332124333352;74,04
60;9,705213;11,097843848333355;75,50
61;9,705213;11,093648278666686;77,00
62;9,705213;11,089174591333354;78,52
63;9,705213;11,086032224333358;80,01
64;9,705213;11,081906716666696;81,47
65;9,705213;11,077325964666699;82,90
66;9,705213;11,073620507000026;84,42
67;9,705213;11,068893931000023;85,92
68;9,705213;11,065495161000023;87,43
69;9,705213;11,063259777666683;88,86
70;9,705213;11,060247150333355;90,34
71;9,705213;11,056697605000021;91,85
72;9,705213;11,052364276666694;93,36
73;9,705213;11,048982835000027;94,91
74;9,705213;11,046882136000024;96,47
75;9,705213;11,043903898000023;97,94
76;9,705213;11,040086903000018;99,44
77;9,705213;11,037292601666687;100,92
78;9,705213;11,03440527800002;102,47
79;9,705213;11,03168611033335;104,05
80;9,705213;11,028602120666685;105,61
81;9,705213;11,025231657666685;107,13
82;9,695473;11,022087367000017;108,64
83;9,695473;11,018874627333354;110,15
84;9,695473;11,015898012333356;111,75
85;9,673322;11,013245541000021;113,34
86;9,673322;11,011042582333355;114,96
87;9,673322;11,00853460100002;116,48
88;9,673322;11,00529816466669;118,02
89;9,673322;11,001635823000019;119,55
90;9,673322;10,999687787000019;121,16
91;9,673322;10,996222597333349;122,78
92;9,673322;10,99378476266668;124,39
93;9,673322;10,98975667533335;125,93
94;9,673322;10,986640980000013;127,49
95;9,673322;10,983544793666683;129,05
96;9,673322;10,980831438666682;130,70
97;9,623035;10,97797287333335;132,37
98;9,623035;10,975937674333347;134,03
99;9,623035;10,973406872333348;135,65
100;9,623035;10,970464275333356;137,25
101;9,623035;10,968068993000028;138,83
