Generation;Best;Average;ElapsedSeconds
0;19,412702;22,35476769333343;0,00
1;19,389109;21,95200365166679;1,44
2;18,567674;21,696454101666745;2,85
3;18,567674;21,603261834666796;4,09
4;18,567674;21,515504098333444;5,39
5;18,567674;21,42406439233347;6,70
6;18,567674;21,393030632000155;8,04
7;18,51103;21,323552182666894;9,25
8;18,51103;21,234770715000128;10,57
9;18,51103;21,15846099833347;11,97
10;18,51103;21,086837989333407;13,38
11;18,51103;21,015869058000057;14,67
12;18,51103;20,953297354333397;15,97
13;18,51103;20,892827496666722;17,31
14;18,405156;20,856915306000072;18,65
15;18,405156;20,806152611666757;19,89
16;18,405156;20,764971402666784;21,15
17;18,303675;20,721034260000096;22,48
18;18,303675;20,650668597666776;23,79
19;18,303675;20,585244640666765;25,12
20;18,303675;20,545938744333412;26,42
21;18,296568;20,494509426333444;27,65
22;18,296568;20,443445308333388;29,00
23;18,247716;20,35033438366671;30,33
24;18,247716;20,259071923333458;31,59
25;18,247716;20,207820043333374;32,86
26;18,14364;20,133933359333422;34,19
27;18,14364;20,092026442333395;35,51
28;18,14364;20,08207913300006;36,80
29;18,14364;20,028503810000064;38,03
30;17,567712;20,00413398133336;39,36
31;17,567712;19,955319742999976;40,71
32;17,49809;19,93944057500001;41,98
33;17,49809;19,899822300000025;43,20
34;17,49809;19,843762239333355;44,53
35;17,49809;19,823498172666756;45,87
36;17,475868;19,748169894333312;47,26
37;17,475868;19,737293922000013;48,57
38;17,475868;19,69131784766671;49,88
39;17,475868;19,654452489000057;51,25
40;17,475868;19,63556744866673;52,62
41;17,475868;19,606196725666763;53,99
42;17,424792;19,55564711133339;55,35
43;17,424792;19,53075810333335;56,71
44;17,424792;19,487002998000115;58,06
45;17,424792;19,46537780466675;59,41
46;17,424792;19,413072827666713;60,76
47;17,424792;19,388546863666694;62,15
48;17,424792;19,350767032000068;63,56
49;17,353501;19,303652115000027;65,05
50;17,340244;19,26856303700005;66,50
51;17,27206;19,263188754666743;67,91
52;17,27206;19,23129324233336;69,27
53;17,27206;19,242034375666634;70,80
54;17,27206;19,20080034700005;72,30
55;17,269464;19,155660921333386;73,82
56;17,261185;19,13488319733334;75,25
57;17,261185;19,095715378666725;76,73
58;17,2476;19,076442929000052;78,25
59;17,1624;19,05719364966674;79,79
60;17,1624;19,006840885333407;81,30
61;17,1624;19,020772406000063;82,74
62;17,05376;19,011909393000057;84,16
63;17,05376;18,96422897200012;85,66
