Generation;Best;Average;ElapsedSeconds
0;13,518993;15,593409345333294;0,00
1;13,495227;15,337839655333289;1,10
2;13,495227;15,241314027333289;2,17
3;13,444116;15,143509544999931;3,20
4;13,444116;15,093855391666642;4,18
5;13,39524;15,023514843999973;5,13
6;13,39524;14,955693668666603;6,08
7;13,331794;14,886158039666626;7,01
8;13,301506;14,81045833366666;8,01
9;13,182597;14,77953990899997;8,96
10;13,182597;14,734237710333286;9,95
11;13,182597;14,700766312666628;10,90
12;13,106559;14,66705237533327;11,85
13;13,106559;14,647529921333316;12,83
14;13,106559;14,601385454333407;13,82
15;13,104016;14,579615501666682;14,80
16;12,757366;14,552731949999956;15,80
17;12,6289;14,528283341666649;16,87
18;12,6289;14,495984308999999;18,01
19;12,6289;14,471251809333348;19,11
20;12,6289;14,44725375199998;20,17
21;12,6289;14,411226758666654;21,29
22;12,6289;14,38575141799999;22,35
23;12,6289;14,338878711333352;23,50
24;12,6289;14,336146781666672;24,65
25;12,6289;14,295072010333357;25,92
26;12,6289;14,26607025766667;27,40
27;12,625983;14,240744639333338;29,00
28;12,625983;14,2252780026667;30,79
29;12,527616;14,189345798999987;32,24
30;12,437582;14,170866935666641;33,51
31;12,437582;14,136158942333303;34,76
32;12,437582;14,104798138999994;35,72
33;12,437582;14,091816674333337;36,80
34;12,437582;14,057706574000006;37,88
35;12,437582;14,027760708333346;39,01
36;12,437582;14,017132531333342;40,10
37;12,437582;13,985495440666655;41,40
38;12,437582;13,967768108999987;42,52
39;12,437582;13,963098634333333;43,58
40;12,437582;13,919163765666703;44,56
41;12,437582;13,932303548333312;45,68
42;12,437582;13,899556307666655;46,83
43;12,437582;13,886804749666682;47,92
44;12,405987;13,880438108333358;48,97
45;12,405987;13,853573633999961;50,02
46;12,405987;13,854911587666658;51,18
47;12,405987;13,83342923200001;52,42
48;12,405987;13,828940963666632;53,53
49;12,405987;13,816047052333344;54,59
50;12,405987;13,79922935433329;55,66
51;12,366391;13,776372938999991;56,72
52;12,366391;13,765989930999977;57,84
53;12,366391;13,765772448999995;58,90
54;12,366391;13,746147220333349;59,92
55;12,366391;13,772988985666696;60,92
56;12,366391;13,747456717666664;61,91
57;12,366391;13,727284915333355;62,95
58;12,366391;13,744204114666683;63,98
59;12,366391;13,722781126000006;65,00
60;12,271657;13,717323063333376;66,09
61;12,271657;13,725857485666642;67,20
62;12,271657;13,700228792666657;68,31
63;12,271657;13,69502185666667;69,45
64;12,271657;13,682612805999963;70,55
65;12,271657;13,674268740666674;71,80
66;12,271657;13,678941265999999;73,06
67;12,271657;13,658917719999979;74,28
68;12,271657;13,662829013999987;75,40
69;12,271657;13,642403600999973;76,68
70;12,271657;13,62304349500001;77,94
71;12,271657;13,622130099000008;79,03
72;12,271657;13,602428645000021;80,19
73;12,271657;13,594302064999976;81,30
74;12,271657;13,601354016333334;82,48
75;12,271657;13,578627563666668;83,95
76;12,271657;13,558872652666642;85,27
77;12,175772;13,568941540666659;86,40
78;12,175772;13,56218283900001;87,59
79;12,175772;13,554885539999974;88,77
80;12,175772;13,561085455666685;89,93
81;12,175772;13,53621408033334;91,01
82;12,175772;13,524004418666616;92,03
83;12,175772;13,523569896666649;93,16
84;12,092307;13,484689110000009;94,37
85;12,092307;13,504304382999996;95,50
86;12,092307;13,491579922999959;96,61
87;12,092307;13,492366261999976;97,73
88;12,092307;13,493091290666632;98,89
89;12,092307;13,483298617000008;100,05
90;12,092307;13,467693668666687;101,19
91;12,092307;13,459953708999997;102,43
