Generation;Best;Average;ElapsedSeconds
0;13,579899;15,581971030333303;0,00
1;13,559243;15,328849037999953;1,14
2;13,440226;15,214333531666652;2,27
3;13,440226;15,179077407999987;3,35
4;13,410282;15,079796440000022;4,40
5;13,410282;15,006101398333282;5,41
6;13,341009;14,964625721999992;6,52
7;13,257929;14,874389455333285;7,54
8;13,142253;14,83106610466666;8,55
9;13,096614;14,746786947666632;9,54
10;13,096614;14,707092572999963;10,60
11;13,096614;14,656680629999983;11,65
12;12,814531;14,590395592000016;12,90
13;12,732887;14,564219660333348;14,04
14;12,732887;14,501684675333353;15,10
15;12,732887;14,47541065500003;16,17
16;12,732887;14,414969977999982;17,25
17;12,732887;14,366074123999974;18,45
18;12,732887;14,31823718766668;19,64
19;12,583872;14,310573621999996;20,77
20;12,583872;14,272015655333346;21,96
21;12,583872;14,24611951233336;23,13
22;12,583872;14,205476581666716;24,27
23;12,583872;14,17279523999999;25,39
24;12,583872;14,176787144666704;26,54
25;12,571571;14,146074332333367;27,74
26;12,555661;14,138906819999994;29,00
27;12,555661;14,094421300666717;30,29
28;12,547939;14,072522313333364;31,57
29;12,517819;14,053665530999982;32,83
30;12,46344;14,005833983333323;34,07
31;12,46344;13,977866824999978;35,40
32;12,46344;13,943317749666678;36,73
33;12,46344;13,910407484999991;38,04
34;12,399983;13,880269175000013;39,29
35;12,399983;13,86616440199995;40,57
36;12,399983;13,841177461666685;41,89
37;12,379324;13,83622540633333;43,57
38;12,379324;13,804014116000022;45,13
39;12,379324;13,804130217333324;46,60
40;12,379324;13,775250507666696;47,89
41;12,317248;13,781923115999973;49,19
42;12,317248;13,758845169666676;50,51
43;12,317248;13,733774242666671;51,81
44;12,317248;13,741508875999992;53,05
45;12,317248;13,71140315666667;54,31
46;12,317248;13,722145713333319;55,56
47;12,317248;13,690978398333321;56,84
48;12,249647;13,683676265999999;58,12
49;12,249647;13,66799917333333;59,34
50;12,249647;13,66856672;60,65
51;12,249647;13,657026064333374;61,90
52;12,249647;13,623526277333342;63,21
53;12,247823;13,632645027666674;64,56
54;12,247823;13,60969917666665;65,94
55;12,247823;13,602108256000005;67,28
56;12,247823;13,60172048766664;68,57
57;12,247823;13,592356874999986;69,86
58;12,247823;13,57570802199996;71,22
59;12,247823;13,56046661199996;72,58
60;12,176891;13,549558716666654;73,81
61;12,176891;13,548048671999997;75,03
62;12,158439;13,544278478666675;76,27
63;12,158439;13,529363485999987;77,55
64;12,158439;13,52094356666668;78,77
65;12,158439;13,50837149066668;79,97
66;12,158439;13,51549402000002;81,17
67;12,158439;13,497361019333313;82,39
68;12,158439;13,487644523999986;83,64
69;12,158439;13,488398460666671;84,86
70;12,158439;13,47586521466665;86,07
71;12,158439;13,469045489333311;87,26
72;12,158439;13,462533058333344;88,52
73;12,158439;13,436814268000006;89,74
74;12,134159;13,436773219666662;90,99
75;12,10938;13,42028372933334;92,24
76;12,10938;13,43658070366667;93,45
77;12,10938;13,429014343666648;94,69
78;12,10938;13,43513595400002;95,96
79;12,10938;13,408998349999933;97,27
80;12,10938;13,407931423333299;98,61
81;12,10938;13,407016548000017;100,01
82;12,104177;13,392595981999984;101,24
83;12,104177;13,395350509333339;102,50
84;12,104177;13,389259334000032;103,75
85;12,081919;13,377953256333322;105,10
86;12,081919;13,373533748666652;106,50
87;12,081919;13,400181443333345;107,75
88;11,905298;13,364364199333341;109,15
89;11,905298;13,374682502666705;110,54
90;11,905298;13,361692573333327;112,15
91;11,905298;13,36322324733333;113,57
92;11,905298;13,340307507333348;115,07
93;11,905298;13,359534248999978;116,75
94;11,905298;13,354102238666666;118,75
95;11,905298;13,336315310333326;120,45
96;11,905298;13,339306630666698;122,01
97;11,905298;13,333033100333358;123,49
98;11,905298;13,324981944000005;124,89
99;11,905298;13,310914073666678;126,22
100;11,905298;13,317830644333334;127,59
101;11,905298;13,322523888333327;128,95
102;11,905298;13,32590196033338;130,36
103;11,905298;13,319202354000009;131,77
104;11,905298;13,29165667766667;133,13
105;11,905298;13,287133372999996;134,46
106;11,905298;13,28641564966668;136,06
107;11,905298;13,280313072000004;137,43
108;11,905298;13,280782044666644;138,90
109;11,905298;13,272245782333316;140,36
110;11,905298;13,272397273333304;141,77
111;11,905298;13,259443855666664;143,16
112;11,905298;13,254245768666665;144,55
113;11,836473;13,246637479000023;146,09
114;11,836473;13,262221309666629;147,55
115;11,836473;13,257084066;149,01
116;11,836473;13,261705082666673;150,54
117;11,836473;13,252946356666653;151,96
118;11,836473;13,232898288333315;153,41
119;11,836473;13,233225279666662;154,86
120;11,836473;13,237022933666694;156,35
121;11,836473;13,227189466;157,82
122;11,836473;13,213586481666677;159,41
123;11,836473;13,225579099000031;160,96
124;11,836473;13,211346739666682;162,54
125;11,836473;13,217711613000025;164,07
126;11,836473;13,186294169000005;165,65
127;11,836473;13,198493317999992;167,24
128;11,836473;13,190314665000017;168,79
129;11,836473;13,188686815333353;170,31
130;11,836473;13,187617672333348;171,77
131;11,799387;13,191406901666682;173,24
132;11,799387;13,174141438666693;174,75
133;11,799387;13,170079502666683;176,30
134;11,799387;13,147205797000012;177,79
135;11,799387;13,1616904193333;179,34
136;11,799387;13,175526112333339;180,86
137;11,799387;13,169607161333351;182,33
138;11,799387;13,16477582633335;183,88
139;11,799387;13,164261000333347;185,41
140;11,799387;13,143358826333342;186,93
141;11,799387;13,141462116333294;188,47
142;11,799387;13,118307151333342;190,00
143;11,799387;13,144652643666639;191,46
144;11,799387;13,139087426999952;192,96
145;11,799387;13,129317864666637;194,52
146;11,799387;13,128443264333319;196,05
147;11,799387;13,120315387999966;197,58
148;11,799387;13,12986958133333;199,18
149;11,770221;13,109666290333328;200,83
150;11,770221;13,121184865000018;202,40
151;11,770221;13,104908784999978;204,01
152;11,770221;13,112774117333352;205,62
