Generation;Best;Average;ElapsedSeconds
0;14,385166;16,506492904444382;0,00
1;14,385166;16,391092101555508;3,69
2;14,385166;16,310062649333275;7,82
3;14,372136;16,257182055111098;11,66
4;14,247948;16,21791014711106;15,53
5;14,247948;16,187206250666616;19,36
6;14,319754;16,157600651111057;23,27
7;14,319754;16,137110226888822;27,25
8;14,319754;16,10636385199995;31,03
9;14,296612;16,090032669333272;35,02
10;14,296612;16,075416037999954;38,82
11;14,296612;16,05715918599993;43,04
12;14,296612;16,037633303777667;47,01
13;13,553908;16,024316573555485;51,13
14;13,553908;16,013095309333252;55,29
15;13,553908;16,004414482666604;59,70
16;13,553908;15,994022357777698;63,90
17;14,296612;15,982153180222175;68,12
18;14,273838;15,97194422422216;72,72
19;14,271846;15,965569994888828;76,93
20;13,530658;15,96236917977772;81,31
21;14,257684;15,952135428222162;85,77
22;14,243063;15,941476675333272;90,55
23;14,257684;15,935514445999955;95,34
24;14,10105;15,92833364288885;99,87
25;14,10105;15,926581167999975;104,98
26;14,10105;15,922097047555544;109,32
27;14,207088;15,9137311251111;114,06
28;14,207088;15,90460132422219;118,92
29;14,207088;15,899798954666608;123,53
30;14,207088;15,896105663333262;128,29
31;14,10105;15,888137500444376;134,18
32;14,10105;15,874125870222128;139,24
33;14,10105;15,87546106111105;144,25
34;14,10105;15,870871848222142;148,90
35;14,10105;15,859257987999936;153,16
36;14,10105;15,852899604444382;157,60
37;14,10105;15,851414465555468;162,03
38;14,10105;15,857115619111028;166,24
39;14,10105;15,847914394222135;170,66
40;14,10105;15,84171100377768;175,09
41;14,10105;15,834996219333238;179,66
42;14,10105;15,824253041333247;184,32
43;14,173088;15,82321341733328;189,06
44;14,173088;15,819217417999972;193,57
45;14,173088;15,811683373111087;198,01
46;14,173088;15,808637840222218;202,63
47;14,173088;15,799552782222221;207,18
48;14,173088;15,792127747777762;211,70
49;13,593329;15,795123350888884;216,28
50;13,519702;15,79185426444443;220,61
51;13,519702;15,779196779999973;225,22
52;13,519702;15,77872771688888;229,75
53;13,519702;15,780167029999989;234,20
54;13,519702;15,778299972444445;238,82
55;13,519702;15,778326743111105;243,30
56;13,519702;15,774573715999978;247,74
57;14,126984;15,76976506155553;252,26
58;14,197948;15,764676263111088;256,70
59;14,0986;15,75848203266662;261,03
60;14,0986;15,744327261111058;265,47
61;14,0986;15,736516945777733;270,17
62;14,0986;15,734763636888852;274,59
63;14,166495;15,730230641777762;279,11
64;13,53863;15,723452053111092;283,52
65;14,166495;15,723810165777744;287,94
66;14,166495;15,710586639555537;292,82
67;14,10105;15,705378501111088;297,57
68;14,10105;15,701806405999957;302,20
69;14,10105;15,694555564888846;306,99
70;14,095446;15,689963538666648;311,62
71;14,095446;15,6880748962222;316,46
72;14,095446;15,682906298888863;321,26
73;14,095446;15,68066034311107;325,84
74;14,095446;15,67922432311106;330,57
75;14,095446;15,676431224222178;335,33
76;14,095446;15,665542206222181;340,00
77;14,095446;15,656693496222145;344,64
78;14,095446;15,646311397555476;349,56
79;14,095446;15,645695831777722;354,33
80;14,095446;15,642834383111056;359,35
81;14,095446;15,636961347333305;364,37
82;14,095446;15,632987099777752;369,28
83;14,095446;15,624243792444423;374,14
84;14,095446;15,618674588444417;379,52
85;14,095446;15,618943459777753;384,89
86;14,095446;15,616525463555522;389,86
87;14,095446;15,616037913777733;394,96
88;14,0986;15,604823131111067;400,47
89;13,52503;15,598335455999953;406,08
90;13,52503;15,596456127333283;412,10
91;13,52503;15,59496713933328;418,08
92;13,496606;15,592641483555509;423,63
93;13,496606;15,589686039111069;429,41
94;13,496606;15,588211661111105;434,96
95;13,496606;15,589868371111091;440,82
96;13,496606;15,580740443555538;446,47
97;13,496606;15,577036429555534;451,79
98;13,496606;15,573722793777758;457,16
99;13,496606;15,576921232666662;462,96
100;13,496606;15,57456770666665;468,62
101;13,496606;15,56977982622218;474,06
102;13,496606;15,574923513777735;479,65
103;13,496606;15,571232969777697;485,50
104;13,496606;15,570264744666595;491,38
105;13,496606;15,573371447999948;496,84
106;13,496606;15,56147735133329;502,44
107;13,496606;15,555532690444378;508,23
108;13,496606;15,556395011777711;514,06
109;14,08064;15,555674028222175;519,75
110;14,08064;15,551579499999976;525,41
111;14,08064;15,546449611777772;531,22
112;14,08064;15,542681822666653;537,10
113;14,08064;15,534187812888879;542,72
114;14,08064;15,531395779999999;548,34
115;14,088298;15,524428290222215;554,29
116;13,541674;15,525278539111097;560,36
117;14,088298;15,522986738444436;566,54
118;14,088298;15,525958222222236;572,09
119;13,44732;15,516022354000006;577,74
120;13,44732;15,509851484222212;583,48
121;13,44732;15,50755809377774;589,30
122;13,44732;15,498198121555522;594,95
123;13,44732;15,497552381333296;600,62
124;13,39401;15,499260520444388;606,60
125;13,39401;15,492150875999938;612,85
126;13,39401;15,485891810222153;618,93
127;13,39401;15,479505555555505;624,68
128;13,39401;15,478352751333267;630,71
129;13,39401;15,47591797799997;636,55
130;13,39401;15,471695895777748;642,44
131;13,39401;15,471512052444393;648,03
132;13,44732;15,4708035784444;654,10
133;13,44732;15,47196306044439;660,09
134;13,495487;15,47304969111106;666,03
135;13,495487;15,46908267022217;671,97
136;13,495487;15,46826095311105;678,05
137;13,495487;15,460008315111061;683,93
138;13,477229;15,45566096111106;689,57
139;13,477229;15,450259291111069;695,24
140;13,477229;15,445365018888829;701,32
141;13,477229;15,446911183333286;708,78
142;13,477229;15,445412759555484;715,03
143;13,477229;15,437298810222151;720,91
144;13,477229;15,435142240888837;727,30
145;13,477229;15,433638095111071;733,12
146;13,477229;15,433954526444412;738,86
147;13,477229;15,433324246666652;744,69
148;13,477229;15,42438243666665;750,89
149;13,477229;15,418457425777762;756,49
150;13,477229;15,415627343999988;762,09
151;13,477229;15,407763191555546;768,34
152;13,477229;15,404602143999991;774,94
153;13,477229;15,398341422666654;781,37
154;13,477229;15,395238345777742;787,07
155;13,477229;15,387264563111083;792,51
156;13,477229;15,38564016777776;798,76
157;13,477229;15,379010970222199;804,47
158;13,477229;15,374581326222199;810,05
159;13,477229;15,372862217333294;815,28
160;13,477229;15,368756964888835;820,74
161;13,477229;15,364897319999944;826,21
162;13,477229;15,365093537555477;831,43
163;13,477229;15,359907948222151;836,75
164;13,477229;15,35974420999993;842,44
165;13,477229;15,3559814146666;848,24
166;13,477229;15,352396710444381;854,07
167;13,477229;15,35801222622217;860,40
168;13,477229;15,356244447555506;866,42
169;13,477229;15,351925477333285;872,11
170;13,472316;15,351404937111077;877,17
171;13,472316;15,349387710222182;882,24
172;13,46716;15,340207907333301;887,39
173;13,46716;15,338489124888865;892,53
174;13,46716;15,333081086444416;897,74
175;13,46716;15,330010211555523;903,04
176;13,46716;15,330435247111076;908,43
177;13,46716;15,326826256666653;914,23
178;13,46716;15,326315292222189;919,70
179;13,46716;15,31836923155553;925,40
180;13,447836;15,314817337555533;930,52
181;13,447836;15,31681040533332;935,59
182;13,447836;15,312432268666676;940,72
183;13,447836;15,313018576222223;945,89
184;13,447836;15,309704075999994;951,17
185;13,447836;15,30563164177775;956,08
186;13,447836;15,30641158577774;961,33
187;13,447078;15,310178163111088;966,63
188;13,442218;15,304569105777745;971,93
189;13,442218;15,302063459777745;976,99
190;13,442218;15,297732315999967;982,46
191;13,442218;15,29734182022219;987,98
192;13,442218;15,29193544266664;993,42
193;13,442218;15,288354686666649;999,04
194;13,442218;15,286208201777766;1004,57
195;13,442218;15,285484831111098;1009,86
196;13,442218;15,278516628888879;1015,11
197;13,442218;15,275157783111085;1020,60
198;13,442218;15,270568731333316;1026,04
199;13,442218;15,261149816;1031,60
200;13,442218;15,259328787111114;1037,56
201;13,442218;15,258252375555564;1043,03
202;13,442218;15,255408183777783;1048,57
203;13,430904;15,251608500666661;1053,76
204;13,426536;15,247032301111082;1059,20
205;13,426536;15,244569149555545;1064,55
206;13,426536;15,240102601999986;1070,00
207;13,426536;15,236609796666656;1075,17
208;13,398187;15,237669682888889;1080,48
209;13,398187;15,23402089622221;1085,90
210;13,398187;15,230070667111091;1091,12
211;13,396216;15,225748787999974;1096,24
212;13,378423;15,224799285111075;1101,57
213;13,378423;15,222751720666617;1106,83
214;13,378423;15,223881504888837;1112,25
215;13,378423;15,222191470222166;1117,67
216;13,378423;15,215542366444392;1123,05
217;13,378423;15,212152022444403;1128,41
218;13,378423;15,206922114444408;1133,77
219;13,378423;15,20597097888884;1139,19
220;13,378423;15,206282283777742;1144,59
221;13,378423;15,202189620222217;1149,81
222;13,378423;15,196473866888875;1155,13
223;13,378423;15,193038511555548;1160,58
224;13,378423;15,192017991555554;1166,27
225;13,378423;15,1928192951111;1172,23
226;13,378423;15,19369822333331;1178,61
227;13,378423;15,19039293711107;1184,36
