Generation;Best;Average;ElapsedSeconds
0;15,414006;17,503540244999957;0,00
1;15,38525;17,25044478966669;1,28
2;15,269374;17,160125766000004;2,98
3;15,26918;17,049688462666648;4,20
4;15,26918;16,998103818333323;5,36
5;15,262387;16,921237225333275;6,55
6;15,220392;16,864945273333365;7,86
7;15,136364;16,786031552333323;9,05
8;15,136364;16,745193625666694;10,28
9;15,136364;16,71575967766667;11,44
10;15,136364;16,670413065000005;12,82
11;15,136364;16,652620147333305;14,13
12;15,136364;16,619659508333307;15,41
13;15,112189;16,602104431000026;16,76
14;14,533548;16,562240240999962;18,17
15;14,513078;16,522847955000028;19,56
16;14,513078;16,485866763666642;20,91
17;14,513078;16,43610465733331;22,20
18;14,513078;16,409905184333326;23,63
19;14,394168;16,363370489999983;25,06
20;14,394168;16,31556627866667;26,43
21;14,314518;16,267448867999967;27,73
22;14,314518;16,240138807666675;29,03
23;14,314518;16,201592623666652;30,43
24;14,314518;16,170847534666663;31,80
25;14,314518;16,124359028333306;33,17
26;14,26756;16,065456079333305;34,51
27;14,26756;16,033588111666678;35,89
28;14,26756;16,00666235666663;37,31
29;14,26756;15,96444751699998;38,72
30;14,19868;15,93091713666663;40,10
31;14,19868;15,888357813333343;41,43
32;14,19868;15,887626118333328;42,76
33;14,19868;15,853503770999945;44,18
34;14,19868;15,824568728;45,59
35;14,11959;15,830360549666645;46,99
36;14,11959;15,793490290666675;48,34
37;14,1105;15,779933232666638;49,67
38;14,1105;15,741777900666618;51,12
39;14,1105;15,73563466099997;52,56
40;14,109512;15,727248800333298;54,04
41;14,109512;15,690994503333297;55,38
42;14,109512;15,644350313999972;56,76
43;14,109512;15,637417511333323;58,19
44;14,109512;15,62271405699999;59,62
45;14,039888;15,604868728999975;61,10
46;14,039888;15,594313165666664;62,47
47;14,039888;15,575821174666638;63,87
48;14,039888;15,561346844666696;65,26
49;14,039888;15,565952380999963;66,71
50;13,64861;15,542247262666688;68,18
51;13,64861;15,547071441000053;69,60
52;13,64861;15,51973557866666;70,99
53;13,64861;15,509312898666709;72,36
54;13,623401;15,485289293666684;73,79
55;13,590612;15,47185544466666;75,23
56;13,590612;15,463290294333266;76,66
57;13,557231;15,441783761333324;78,06
58;13,557231;15,417446367999947;79,41
59;13,557231;15,420082379999947;80,77
60;13,557231;15,386134672999994;82,21
61;13,557231;15,367301503999972;83,69
62;13,457122;15,33858057899996;85,11
63;13,457122;15,362126900999971;86,54
64;13,457122;15,341875015333297;87,95
65;13,457122;15,327159118666629;89,38
66;13,457122;15,318828408333298;90,89
67;13,457122;15,291414725999985;92,34
68;13,457122;15,285093194333344;93,75
69;13,457122;15,27598755033335;95,15
70;13,456555;15,26433646799998;96,57
71;13,456555;15,24579995733327;98,06
72;13,456555;15,224848605999968;99,51
73;13,456555;15,209357409666673;100,97
74;13,456555;15,187767963666639;102,38
75;13,456555;15,178988776666658;103,76
76;13,456555;15,182824716666655;105,17
77;13,41884;15,15148273899995;106,62
78;13,41884;15,128368692999983;108,07
79;13,41884;15,141955645666668;109,56
80;13,41884;15,110216827000002;110,99
81;13,41884;15,092813068999977;112,44
82;13,41884;15,090258158999978;113,88
83;13,41884;15,074138301000007;115,32
84;13,370536;15,081597794666665;116,81
85;13,370536;15,070721477333326;118,25
86;13,370536;15,058037518333341;119,67
87;13,370536;15,04217075566669;121,10
88;13,370536;15,024318907999964;122,57
89;13,370536;15,046360768666666;124,11
90;13,370536;15,029595660333342;125,61
91;13,370536;15,008271048333372;127,10
92;13,370536;14,990149513999999;128,57
93;13,370536;14,983929578333296;130,01
94;13,370536;14,982152813000006;131,47
95;13,370536;14,93796567533333;132,97
96;13,370536;14,954008006999993;134,49
97;13,350853;14,968475813333344;136,00
98;13,350853;14,961509354666664;137,45
99;13,350853;14,91485772266667;138,88
100;13,350853;14,951530672666673;140,40
101;13,350853;14,927530555666682;141,90
102;13,350853;14,911826029000006;143,42
103;13,296306;14,921133348333349;144,92
104;13,296306;14,932419493666686;146,43
105;13,296306;14,92705564466664;147,95
106;13,296306;14,923102345666635;149,48
107;13,296306;14,914755959333348;151,02
108;13,296306;14,897277297666639;152,53
109;13,296306;14,893823253333343;154,09
110;13,200794;14,871894419999956;155,55
111;13,200794;14,882515872666634;157,06
112;13,200794;14,867889009666632;158,56
113;13,200794;14,90395976899997;160,11
114;13,200794;14,879644246666597;161,63
115;13,200794;14,85680680366663;163,16
116;13,200794;14,844540263999923;164,71
117;13,200794;14,852787561666679;166,18
118;13,200794;14,847582550666656;167,73
119;13,200794;14,851091344666653;169,27
120;13,200794;14,842162915999976;170,81
121;13,200794;14,838422274999964;172,36
122;13,200794;14,830791777999996;173,84
123;13,200794;14,820361258333323;175,35
