Generation;Best;Average;ElapsedSeconds
0;18,364712;20,52693585199997;0,00
1;18,332846;20,226856169666664;1,05
2;18,332846;20,103090887;2,02
3;18,237164;19,98504152700002;3,03
4;18,162701;19,856310104333367;3,97
5;17,651144;19,767649414333363;4,89
6;17,651144;19,71907405366668;5,85
7;17,651144;19,683037101666645;6,77
8;17,599658;19,64775417333331;7,74
9;17,543523;19,614244898666627;8,73
10;17,543523;19,58330638766664;9,70
11;17,543523;19,565237308333288;10,69
12;17,543523;19,511832345666633;11,69
13;17,543523;19,490879257333344;12,65
14;17,543523;19,466045387666643;13,66
15;17,543523;19,421236387333337;14,68
16;17,543523;19,370778631999954;15,69
17;17,527911;19,328955682333323;16,73
18;17,527911;19,273419579999988;17,75
19;17,260231;19,222561856999967;18,76
20;17,260231;19,163319559000005;19,75
21;17,260231;19,12343193533338;20,74
22;17,216911;19,07368252900002;21,77
23;17,216911;18,99601513266673;22,79
24;17,216911;18,949215547000005;23,82
25;17,216911;18,893147226000007;24,82
26;17,216911;18,870866650000007;25,84
27;17,216911;18,83688655066669;26,84
28;17,216911;18,797201702000056;27,86
29;17,216911;18,752632167000048;28,89
30;17,216911;18,7326857036667;29,87
31;17,095994;18,70550935333333;30,89
32;17,095994;18,684451631666708;31,95
33;16,733049;18,648396122666686;32,98
34;16,733049;18,629886060000004;34,01
35;16,733049;18,61424421833339;35,07
36;16,733049;18,579359320666708;36,12
37;16,733049;18,5552294413334;37,18
38;16,733049;18,539836380666692;38,20
39;16,719478;18,506988422000074;39,24
40;16,696016;18,493552283666755;40,29
41;16,696016;18,4622624696667;41,38
42;16,696016;18,422800561666687;42,48
43;16,696016;18,418059459666697;43,55
44;16,633134;18,39617865766676;44,58
45;16,633134;18,38250999800004;45,63
46;16,633134;18,346654283666744;46,71
47;16,633134;18,3414773066667;47,78
48;16,631497;18,30421024666668;48,86
49;16,615591;18,289008109666714;49,94
50;16,615591;18,250823430666696;51,01
51;16,594053;18,241974913333387;52,07
52;16,59134;18,227194114333372;53,16
53;16,58334;18,204378664666645;54,23
54;16,58334;18,193293665000137;55,27
55;16,58334;18,187221249333327;56,35
56;16,485416;18,16978644033341;57,48
57;16,485416;18,14147724333339;58,56
58;16,485416;18,1016930593334;59,65
59;16,485416;18,09399195033333;60,74
60;16,485416;18,081194026333364;61,79
61;16,485416;18,071593453666686;62,89
62;16,485416;18,061732235000044;63,97
63;16,485416;18,03537866333336;65,09
64;16,485416;18,042299605333394;66,15
65;16,423239;18,021383232999998;67,22
66;16,423239;18,01255607066664;68,31
67;16,423239;17,980569476333343;69,42
68;16,423239;17,974493767999988;70,51
69;16,423239;17,96618397433333;71,56
70;16,423239;17,953879862000004;72,63
71;16,355289;17,914340133999946;73,68
72;16,355289;17,904696821333324;74,75
