Generation;AverageBest;AverageAverage;AverageTime
101;5.8211414000;5.8211414000;0.0000000000
102;5.8211414000;5.8211414000;0.0000000000
103;5.8211414000;5.8211414000;0.0000000000
104;5.8211414000;5.8211414000;0.0000000000
105;5.8211414000;5.8211414000;0.0000000000
106;5.8211414000;5.8211414000;0.0000000000
107;5.8211414000;5.8211414000;0.0000000000
108;5.8211414000;5.8211414000;0.0000000000
109;5.8211414000;5.8211414000;0.0000000000
110;5.8211414000;5.8211414000;0.0000000000
111;5.8211414000;5.8211414000;0.0000000000
112;5.8211414000;5.8211414000;0.0000000000
113;5.8211414000;5.8211414000;0.0000000000
114;5.8211414000;5.8211414000;0.0000000000
115;5.8211414000;5.8211414000;0.0000000000
116;5.8211414000;5.8211414000;0.0000000000
117;5.8211414000;5.8211414000;0.0000000000
118;5.8211414000;5.8211414000;0.0000000000
119;5.8211414000;5.8211414000;0.0000000000
120;5.8211414000;5.8211414000;0.0000000000
121;5.8211414000;5.8211414000;0.0000000000
122;5.8211414000;5.8211414000;0.0000000000
123;5.8211414000;5.8211414000;0.0000000000
124;5.8211414000;5.8211414000;0.0000000000
125;5.8211414000;5.8211414000;0.0000000000
126;5.8211414000;5.8211414000;0.0000000000
127;5.8211414000;5.8211414000;0.0000000000
128;5.8211414000;5.8211414000;0.0000000000
129;5.8211414000;5.8211414000;0.0000000000
130;5.8211414000;5.8211414000;0.0000000000
131;5.8211414000;5.8211414000;0.0000000000
132;5.8211414000;5.8211414000;0.0000000000
133;5.8211414000;5.8211414000;0.0000000000
134;5.8211414000;5.8211414000;0.0000000000
135;5.8211414000;5.8211414000;0.0000000000
136;5.8211414000;5.8211414000;0.0000000000
137;5.8211414000;5.8211414000;0.0000000000
138;5.8211414000;5.8211414000;0.0000000000
139;5.8211414000;5.8211414000;0.0000000000
140;5.8211414000;5.8211414000;0.0000000000
141;5.8211414000;5.8211414000;0.0000000000
142;5.8211414000;5.8211414000;0.0000000000
143;5.8211414000;5.8211414000;0.0000000000
144;5.8211414000;5.8211414000;0.0000000000
145;5.8211414000;5.8211414000;0.0000000000
146;5.8211414000;5.8211414000;0.0000000000
147;5.8211414000;5.8211414000;0.0000000000
148;5.8211414000;5.8211414000;0.0000000000
149;5.8211414000;5.8211414000;0.0000000000
150;5.8211414000;5.8211414000;0.0000000000
151;5.8211414000;5.8211414000;0.0000000000
152;5.8211414000;5.8211414000;0.0000000000
153;5.8211414000;5.8211414000;0.0000000000
154;5.8211414000;5.8211414000;0.0000000000
155;5.8211414000;5.8211414000;0.0000000000
156;5.8211414000;5.8211414000;0.0000000000
157;5.8211414000;5.8211414000;0.0000000000
158;5.8211414000;5.8211414000;0.0000000000
159;5.8211414000;5.8211414000;0.0000000000
160;5.8211414000;5.8211414000;0.0000000000
161;5.8211414000;5.8211414000;0.0000000000
162;5.8211414000;5.8211414000;0.0000000000
163;5.8211414000;5.8211414000;0.0000000000
164;5.8211414000;5.8211414000;0.0000000000
165;5.8211414000;5.8211414000;0.0000000000
166;5.8211414000;5.8211414000;0.0000000000
167;5.8211414000;5.8211414000;0.0000000000
168;5.8211414000;5.8211414000;0.0000000000
169;5.8211414000;5.8211414000;0.0000000000
170;5.8211414000;5.8211414000;0.0000000000
171;5.8211414000;5.8211414000;0.0000000000
172;5.8211414000;5.8211414000;0.0000000000
173;5.8211414000;5.8211414000;0.0000000000
174;5.8211414000;5.8211414000;0.0000000000
175;5.8211414000;5.8211414000;0.0000000000
176;5.8211414000;5.8211414000;0.0000000000
177;5.8211414000;5.8211414000;0.0000000000
178;5.8211414000;5.8211414000;0.0000000000
179;5.8211414000;5.8211414000;0.0000000000
180;5.8211414000;5.8211414000;0.0000000000
181;5.8211414000;5.8211414000;0.0000000000
182;5.8211414000;5.8211414000;0.0000000000
183;5.8211414000;5.8211414000;0.0000000000
184;5.8211414000;5.8211414000;0.0000000000
185;5.8211414000;5.8211414000;0.0000000000
186;5.8211414000;5.8211414000;0.0000000000
187;5.8211414000;5.8211414000;0.0000000000
188;5.8211414000;5.8211414000;0.0000000000
189;5.8211414000;5.8211414000;0.0000000000
190;5.8211414000;5.8211414000;0.0000000000
191;5.8211414000;5.8211414000;0.0000000000
192;5.8211414000;5.8211414000;0.0000000000
193;5.8211414000;5.8211414000;0.0000000000
194;5.8211414000;5.8211414000;0.0000000000
195;5.8211414000;5.8211414000;0.0000000000
196;5.8211414000;5.8211414000;0.0000000000
197;5.8211414000;5.8211414000;0.0000000000
198;5.8211414000;5.8211414000;0.0000000000
199;5.8211414000;5.8211414000;0.0000000000
200;5.8211414000;5.8211414000;0.0000000000
201;5.8211414000;5.8211414000;0.0000000000
202;5.8211414000;5.8211414000;0.0000000000
203;5.8211414000;5.8211414000;0.0000000000
204;5.8211414000;5.8211414000;0.0000000000
205;5.8211414000;5.8211414000;0.0000000000
206;5.8211414000;5.8211414000;0.0000000000
207;5.8211414000;5.8211414000;0.0000000000
208;5.8211414000;5.8211414000;0.0000000000
209;5.8211414000;5.8211414000;0.0000000000
210;5.8211414000;5.8211414000;0.0000000000
211;5.8211414000;5.8211414000;0.0000000000
212;5.8211414000;5.8211414000;0.0000000000
213;5.8211414000;5.8211414000;0.0000000000
214;5.8211414000;5.8211414000;0.0000000000
215;5.8211414000;5.8211414000;0.0000000000
216;5.8211414000;5.8211414000;0.0000000000
217;5.8211414000;5.8211414000;0.0000000000
218;5.8211414000;5.8211414000;0.0000000000
219;5.8211414000;5.8211414000;0.0000000000
220;5.8211414000;5.8211414000;0.0000000000
221;5.8211414000;5.8211414000;0.0000000000
222;5.8211414000;5.8211414000;0.0000000000
223;5.8211414000;5.8211414000;0.0000000000
224;5.8211414000;5.8211414000;0.0000000000
225;5.8211414000;5.8211414000;0.0000000000
226;5.8211414000;5.8211414000;0.0000000000
227;5.8211414000;5.8211414000;0.0000000000
228;5.8211414000;5.8211414000;0.0000000000
229;5.8211414000;5.8211414000;0.0000000000
230;5.8211414000;5.8211414000;0.0000000000
231;5.8211414000;5.8211414000;0.0000000000
232;5.8211414000;5.8211414000;0.0000000000
233;5.8211414000;5.8211414000;0.0000000000
234;5.8211414000;5.8211414000;0.0000000000
235;5.8211414000;5.8211414000;0.0000000000
236;5.8211414000;5.8211414000;0.0000000000
237;5.8211414000;5.8211414000;0.0000000000
238;5.8211414000;5.8211414000;0.0000000000
239;5.8211414000;5.8211414000;0.0000000000
240;5.8211414000;5.8211414000;0.0000000000
241;5.8211414000;5.8211414000;0.0000000000
242;5.8211414000;5.8211414000;0.0000000000
243;5.8211414000;5.8211414000;0.0000000000
244;5.8211414000;5.8211414000;0.0000000000
245;5.8211414000;5.8211414000;0.0000000000
246;5.8211414000;5.8211414000;0.0000000000
247;5.8211414000;5.8211414000;0.0000000000
248;5.8211414000;5.8211414000;0.0000000000
249;5.8211414000;5.8211414000;0.0000000000
250;5.8211414000;5.8211414000;0.0000000000
251;5.8211414000;5.8211414000;0.0000000000
252;5.8211414000;5.8211414000;0.0000000000
253;5.8211414000;5.8211414000;0.0000000000
254;5.8211414000;5.8211414000;0.0000000000
255;5.8211414000;5.8211414000;0.0000000000
256;5.8211414000;5.8211414000;0.0000000000
257;5.8211414000;5.8211414000;0.0000000000
258;5.8211414000;5.8211414000;0.0000000000
259;5.8211414000;5.8211414000;0.0000000000
260;5.8211414000;5.8211414000;0.0000000000
261;5.8211414000;5.8211414000;0.0000000000
262;5.8211414000;5.8211414000;0.0000000000
263;5.8211414000;5.8211414000;0.0000000000
264;5.8211414000;5.8211414000;0.0000000000
265;5.8211414000;5.8211414000;0.0000000000
266;5.8211414000;5.8211414000;0.0000000000
267;5.8211414000;5.8211414000;0.0000000000
268;5.8211414000;5.8211414000;0.0000000000
269;5.8211414000;5.8211414000;0.0000000000
270;5.8211414000;5.8211414000;0.0000000000
271;5.8211414000;5.8211414000;0.0000000000
272;5.8211414000;5.8211414000;0.0000000000
273;5.8211414000;5.8211414000;0.0000000000
274;5.8211414000;5.8211414000;0.0000000000
275;5.8211414000;5.8211414000;0.0000000000
276;5.8211414000;5.8211414000;0.0000000000
277;5.8211414000;5.8211414000;0.0000000000
278;5.8211414000;5.8211414000;0.0000000000
279;5.8211414000;5.8211414000;0.0000000000
280;5.8211414000;5.8211414000;0.0000000000
281;5.8211414000;5.8211414000;0.0000000000
282;5.8211414000;5.8211414000;0.0000000000
283;5.8211414000;5.8211414000;0.0000000000
284;5.8211414000;5.8211414000;0.0000000000
285;5.8211414000;5.8211414000;0.0000000000
286;5.8211414000;5.8211414000;0.0000000000
287;5.8211414000;5.8211414000;0.0000000000
288;5.8211414000;5.8211414000;0.0000000000
289;5.8211414000;5.8211414000;0.0000000000
290;5.8211414000;5.8211414000;0.0000000000
291;5.8211414000;5.8211414000;0.0000000000
292;5.8211414000;5.8211414000;0.0000000000
293;5.8211414000;5.8211414000;0.0000000000
294;5.8211414000;5.8211414000;0.0000000000
295;5.8211414000;5.8211414000;0.0000000000
296;5.8211414000;5.8211414000;0.0000000000
297;5.8211414000;5.8211414000;0.0000000000
298;5.8211414000;5.8211414000;0.0000000000
299;5.8211414000;5.8211414000;0.0000000000
300;5.8211414000;5.8211414000;0.0000000000
