Generation;Best;Average;ElapsedSeconds
0;25,26404;27,600681218333406;0,00
1;24,16946;27,146203921333296;1,05
2;24,16946;26,934276994333235;2,09
3;24,16946;26,787118918666653;3,07
4;24,16946;26,715282899666544;4,03
5;24,16946;26,61437014900001;5,01
6;23,566254;26,54233690366671;5,96
7;23,548189;26,483375626999997;6,89
8;23,548189;26,420634802333414;7,82
9;23,548189;26,30483576533342;8,80
10;23,532816;26,28074558966669;9,82
11;23,532816;26,20695034200006;10,73
12;23,437198;26,174567586333424;11,75
13;23,437198;26,127270278000005;12,81
14;23,437198;26,085833804000018;13,81
15;23,374084;26,059082883333375;14,83
16;23,262672;25,992533855666704;15,79
17;23,262672;25,945543727333366;16,81
18;23,262672;25,87575773600002;17,81
19;23,262672;25,852263755999914;18,83
20;23,262672;25,824603860333184;19,82
21;23,262672;25,74830647433328;20,86
22;23,16946;25,677073235;21,91
23;23,16946;25,599732727666694;22,97
24;23,093212;25,54405458000004;24,04
25;22,635638;25,471716550333294;25,10
26;22,635638;25,391921574666718;26,20
27;22,593098;25,313839856666725;27,23
28;22,45801;25,264338642666743;28,27
29;22,37576;25,183528392666787;29,34
30;22,37576;25,04365412933347;30,41
31;22,37576;25,004923484333414;31,47
32;22,37576;24,97200207000013;32,54
33;22,37576;24,91071759566673;33,58
34;22,37576;24,871130539333404;34,62
35;22,37576;24,784361874666676;35,66
36;22,37576;24,705038916999907;36,76
37;22,37576;24,61511455533327;37,84
38;22,37576;24,53500555033334;38,88
39;22,37576;24,458693014000062;39,95
40;22,364278;24,372138453666718;41,05
41;22,364278;24,344955566333525;42,16
42;22,2715;24,29797965633371;43,29
43;22,2715;24,24703539800044;44,34
44;22,2715;24,226567010000412;45,38
45;21,565941;24,184208375000438;46,47
46;21,564289;24,18427140800044;47,56
47;21,441936;24,18786799833378;48,65
48;21,441936;24,13726362166711;49,73
49;21,37576;24,129970266667087;50,75
50;21,37576;24,122020125000393;51,85
51;21,37576;24,102293052667125;52,95
52;21,37576;24,10494852766711;54,01
53;21,37576;24,06027003733381;55,08
54;21,37576;24,06886632366707;56,12
55;21,37576;24,09095526266709;57,20
56;21,37576;24,053240246333793;58,31
57;21,37576;24,034156832000445;59,42
58;21,37576;24,03273726100042;60,45
59;21,37576;23,99739006300042;61,50
60;21,37576;24,01171851733365;62,63
61;21,37576;23,988134242000374;63,73
62;21,37576;23,96137303366696;64,79
63;21,37576;23,926517280333616;65,80
64;21,37576;23,910190242000137;66,83
65;21,37576;23,873843758666617;67,93
66;21,37576;23,783158621999892;69,04
67;21,37576;23,754197897999944;70,10
68;21,37576;23,694639187666642;71,14
69;21,37576;23,634926864000022;72,20
70;21,37576;23,624532588666813;73,32
71;21,37576;23,58486071633342;74,40
72;21,37576;23,579464785666794;75,49
73;21,37576;23,532504891000222;76,55
74;21,37576;23,504795819000243;77,60
75;21,37576;23,499984340666984;78,68
76;21,37576;23,483665129333705;79,75
77;21,37576;23,488425241667112;80,79
78;21,37576;23,458087056333817;81,79
79;21,37576;23,45487668833387;82,84
80;21,37576;23,473877027333888;83,92
81;21,37576;23,44454590966728;84,99
82;21,37576;23,43674874366724;86,03
83;21,37576;23,42655682000056;87,05
84;21,37576;23,397943791000586;88,06
85;21,37576;23,40262877833394;89,09
86;21,37576;23,39317545566722;90,18
87;21,37576;23,388653038333906;91,24
88;21,37576;23,413494440333878;92,25
89;21,37576;23,406472485333914;93,38
90;21,37576;23,381878037333863;94,64
91;21,37576;23,39584023033392;95,73
92;21,37576;23,372490082667237;96,81
93;21,37576;23,373748035000556;97,89
94;21,37576;23,344465855000603;98,96
95;21,37576;23,347175501000578;100,04
96;21,37576;23,336624596000572;101,16
97;21,37576;23,34879201066724;102,22
98;21,37576;23,340166369333897;103,29
99;21,37576;23,381137113667243;104,35
100;21,37576;23,33611950433386;105,44
101;21,37576;23,337717327333934;106,54
102;21,37576;23,297001743667273;107,62
103;21,37576;23,302483813333886;108,67
104;21,37576;23,296641684333935;109,75
105;21,37576;23,311762782333947;110,84
106;21,37576;23,27599701600059;111,92
107;21,37576;23,287963000000577;113,02
108;21,37576;23,299291156000592;114,07
109;21,37576;23,274766423667238;115,15
110;21,37576;23,258193182667277;116,20
