Generation;Best;Average;ElapsedSeconds
0;17,463493;18,982232333333272;0,00
1;17,463493;18,824568812333258;0,83
2;17,463493;18,69512866699996;1,69
3;17,463493;18,6304673923333;2,41
4;17,463493;18,58888758833328;3,12
5;17,463493;18,538791700999898;3,87
6;17,463493;18,51912466966661;4,67
7;17,463493;18,509771346333277;5,63
8;17,405912;18,449975070666625;6,60
9;17,405912;18,450606771666656;7,51
10;17,358215;18,406631526333264;8,50
11;17,358215;18,393979362333308;9,38
12;17,358215;18,377460841999998;10,27
13;17,358215;18,33490736400001;11,14
14;17,345521;18,306495129666644;12,23
15;17,345521;18,300582097000007;13,33
16;17,345521;18,288937239666684;14,67
17;17,345521;18,279342867666646;15,79
18;17,345521;18,25357251299999;17,02
19;17,340854;18,230885415666663;17,87
20;17,340854;18,22053143733334;18,73
21;17,290834;18,209701180000007;19,76
22;17,285373;18,194896399999994;20,79
23;17,285373;18,172576869333312;21,70
24;17,285373;18,16207375633332;22,65
25;17,285373;18,139561072;23,62
26;17,285373;18,123171822666684;24,48
27;17,211971;18,103838606666667;25,35
28;17,211971;18,10298783933333;26,52
29;17,198722;18,08149193233334;27,40
30;17,198722;18,080562072666627;28,42
31;17,198722;18,080678537999965;29,26
32;17,198722;18,05916530566658;30,18
33;17,198722;18,038458467666672;31,03
34;17,198722;18,023639459666683;31,94
35;17,198722;18,020028600666674;32,72
36;17,198722;18,01850977666665;33,43
37;17,198722;17,998679324666615;34,14
38;17,196455;17,999714883666663;34,91
39;17,196455;17,976741545333333;35,61
40;17,196455;17,969774422000015;36,33
41;17,195509;17,980195310999992;36,99
42;17,195509;17,957066520000012;37,73
43;17,195509;17,95406059466669;38,44
44;17,195509;17,948243178333296;39,21
45;17,195509;17,942494343666656;39,86
46;17,195509;17,930440166333316;40,58
47;17,195509;17,92803207499998;41,30
48;17,165088;17,924057258333278;42,07
49;17,165088;17,916006372999938;42,80
50;17,165088;17,910842036666658;43,50
51;17,165088;17,918911938999994;44,19
52;17,165088;17,913657886333286;44,93
53;17,165088;17,911567772333374;45,62
54;17,165088;17,90318310266665;46,35
55;17,165088;17,906420571333314;47,03
56;17,165088;17,887638293666676;47,74
57;17,165088;17,89166134566663;48,46
58;17,165088;17,883592863333302;49,22
59;17,165088;17,88703524966667;49,97
60;17,165088;17,876541618666632;50,71
